дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
17.03.2020 00:10:05 17.03.2020_03:10:05 001.57 -07.90 002.96 001.57 005.53 001.57 000.83 049 0994.90 1018.99 7 -0.20 01.17 270 03.29 07.84 00.85 291 ///// /// ///// ///// ///// /// 001.02 -01.79 001.27 001.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.02 3.381838 
17.03.2020 00:11:05 17.03.2020_03:11:05 001.56 -07.90 002.96 001.57 005.53 001.57 000.83 049 0994.90 1018.99 7 -0.20 01.19 268 03.29 07.84 01.35 299 ///// /// ///// ///// ///// /// 001.02 -01.79 001.27 001.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.02 3.382550 
17.03.2020 00:12:05 17.03.2020_03:12:05 001.56 -07.89 002.96 001.57 005.53 001.57 000.83 049 0994.90 1018.99 7 -0.20 01.30 270 03.29 07.84 02.44 283 ///// /// ///// ///// ///// /// 001.02 -01.79 001.27 001.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.02 3.385002 
17.03.2020 00:13:05 17.03.2020_03:13:05 001.56 -07.88 002.96 001.57 005.53 001.57 000.83 049 0994.90 1018.99 7 -0.20 01.34 269 03.29 07.84 02.00 267 ///// /// ///// ///// ///// /// 001.02 -01.79 001.27 001.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.02 3.386991 
17.03.2020 00:14:05 17.03.2020_03:14:05 001.55 -07.88 002.96 001.57 005.53 001.57 000.83 049 0994.90 1018.99 7 -0.20 01.34 269 03.29 07.84 01.07 271 ///// /// ///// ///// ///// /// 001.02 -01.79 001.27 001.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.02 3.387732 
17.03.2020 00:15:05 17.03.2020_03:15:05 001.54 -07.87 002.96 001.57 005.53 001.57 000.83 049 0994.89 1018.98 7 -0.20 01.34 268 03.29 07.84 00.57 266 ///// /// ///// ///// ///// /// 001.02 -01.80 001.27 001.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.02 3.388699 
17.03.2020 00:16:05 17.03.2020_03:16:05 001.53 -07.88 002.96 001.57 005.53 001.57 000.83 049 0994.89 1018.98 7 -0.20 01.38 267 03.29 07.84 01.81 262 ///// /// ///// ///// ///// /// 001.01 -01.80 001.27 001.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.02 3.387961 
17.03.2020 00:17:05 17.03.2020_03:17:05 001.53 -07.88 002.96 001.57 005.53 001.57 000.83 049 0994.88 1018.97 7 -0.20 01.44 267 03.29 07.84 02.67 289 ///// /// ///// ///// ///// /// 001.01 -01.80 001.27 001.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.02 3.386238 
17.03.2020 00:18:05 17.03.2020_03:18:05 001.52 -07.88 002.96 001.57 005.53 001.57 000.83 049 0994.87 1018.96 7 -0.20 01.51 267 03.29 07.84 01.90 269 ///// /// ///// ///// ///// /// 001.01 -01.81 001.27 001.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.02 3.386572 
17.03.2020 00:19:05 17.03.2020_03:19:05 001.52 -07.88 002.96 001.57 005.53 001.57 000.83 049 0994.86 1018.95 7 -0.20 01.51 266 03.29 07.84 01.67 244 ///// /// ///// ///// ///// /// 001.01 -01.82 001.27 001.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.02 3.386784 
17.03.2020 00:20:05 17.03.2020_03:20:05 001.52 -07.87 002.93 001.52 005.53 001.52 000.88 049 0994.85 1018.94 7 -0.30 01.51 262 03.29 07.84 00.00 000 ///// /// ///// ///// ///// /// 001.01 -01.82 001.27 001.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.01 3.389162 
17.03.2020 00:21:05 17.03.2020_03:21:05 001.52 -07.87 002.93 001.52 005.53 001.52 000.88 049 0994.84 1018.93 7 -0.30 01.48 260 03.29 07.84 00.92 272 ///// /// ///// ///// ///// /// 001.01 -01.83 001.27 001.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.01 3.389574 
17.03.2020 00:22:05 17.03.2020_03:22:05 001.51 -07.88 002.93 001.52 005.53 001.52 000.88 049 0994.83 1018.92 7 -0.30 01.50 258 03.83 07.84 02.76 283 ///// /// ///// ///// ///// /// 001.01 -01.84 001.27 001.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.01 3.387630 
17.03.2020 00:23:05 17.03.2020_03:23:05 001.51 -07.88 002.93 001.52 005.53 001.52 000.88 049 0994.82 1018.91 7 -0.30 01.48 258 03.83 07.84 02.38 253 ///// /// ///// ///// ///// /// 001.01 -01.84 001.27 001.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.01 3.388025 
17.03.2020 00:24:05 17.03.2020_03:24:05 001.50 -07.87 002.93 001.52 005.53 001.52 000.88 049 0994.81 1018.90 7 -0.30 01.65 259 04.21 07.84 04.08 236 ///// /// ///// ///// ///// /// 001.01 -01.85 001.27 001.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.01 3.389362 
17.03.2020 00:25:05 17.03.2020_03:25:05 001.49 -07.87 002.93 001.52 005.53 001.52 000.88 049 0994.81 1018.90 7 -0.30 01.90 260 05.08 07.84 02.14 307 ///// /// ///// ///// ///// /// 001.01 -01.85 001.27 001.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.01 3.389493 
17.03.2020 00:26:05 17.03.2020_03:26:05 001.47 -07.86 002.93 001.52 005.53 001.52 000.88 049 0994.80 1018.89 7 -0.30 01.89 261 05.08 07.84 01.16 258 ///// /// ///// ///// ///// /// 001.01 -01.85 001.27 001.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.01 3.391491 
17.03.2020 00:27:05 17.03.2020_03:27:05 001.45 -07.86 002.93 001.52 005.53 001.52 000.88 050 0994.80 1018.90 7 -0.30 01.88 259 05.08 07.84 01.04 258 ///// /// ///// ///// ///// /// 001.01 -01.85 001.27 001.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.01 3.393638 
17.03.2020 00:28:05 17.03.2020_03:28:05 001.43 -07.84 002.93 001.52 005.53 001.52 000.88 050 0994.80 1018.90 7 -0.30 01.86 263 05.08 07.84 01.13 209 ///// /// ///// ///// ///// /// 001.01 -01.85 001.27 001.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.01 3.396919 
17.03.2020 00:29:05 17.03.2020_03:29:05 001.41 -07.83 002.93 001.52 005.53 001.52 000.88 050 0994.80 1018.90 7 -0.30 01.89 265 05.08 07.84 01.83 278 ///// /// ///// ///// ///// /// 001.00 -01.85 001.27 001.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.01 3.399118 
17.03.2020 00:30:05 17.03.2020_03:30:05 001.39 -07.83 002.89 001.39 005.53 001.39 000.93 050 0994.80 1018.90 7 -0.30 01.93 266 05.08 07.84 02.49 266 ///// /// ///// ///// ///// /// 001.01 -01.85 001.27 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.399352 
17.03.2020 00:31:05 17.03.2020_03:31:05 001.37 -07.84 002.89 001.39 005.53 001.39 000.93 050 0994.80 1018.90 7 -0.30 02.06 269 05.08 07.84 02.27 275 ///// /// ///// ///// ///// /// 001.01 -01.84 001.27 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.398866 
17.03.2020 00:32:05 17.03.2020_03:32:05 001.36 -07.84 002.89 001.39 005.53 001.39 000.93 050 0994.79 1018.89 7 -0.30 02.04 271 05.08 07.84 02.76 216 ///// /// ///// ///// ///// /// 001.01 -01.84 001.27 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.398946 
17.03.2020 00:33:05 17.03.2020_03:33:05 001.35 -07.84 002.89 001.39 005.53 001.39 000.93 050 0994.79 1018.89 7 -0.30 02.03 268 05.08 07.84 01.91 266 ///// /// ///// ///// ///// /// 001.01 -01.83 001.27 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.398146 
17.03.2020 00:34:05 17.03.2020_03:34:05 001.35 -07.84 002.89 001.39 005.53 001.39 000.93 050 0994.79 1018.89 7 -0.30 02.02 267 05.08 07.84 01.60 302 ///// /// ///// ///// ///// /// 001.01 -01.83 001.27 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.398559 
17.03.2020 00:35:05 17.03.2020_03:35:05 001.35 -07.84 002.89 001.39 005.53 001.39 000.93 050 0994.79 1018.90 7 -0.30 01.83 268 04.57 07.84 01.38 246 ///// /// ///// ///// ///// /// 001.01 -01.82 001.27 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.398854 
17.03.2020 00:36:05 17.03.2020_03:36:05 001.34 -07.84 002.89 001.39 005.53 001.39 000.93 050 0994.79 1018.90 7 -0.30 01.80 269 04.57 07.84 01.96 301 ///// /// ///// ///// ///// /// 001.01 -01.81 001.27 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.397954 
17.03.2020 00:37:05 17.03.2020_03:37:05 001.34 -07.84 002.89 001.39 005.53 001.39 000.93 050 0994.79 1018.90 7 -0.30 01.86 270 04.57 07.84 02.02 232 ///// /// ///// ///// ///// /// 001.01 -01.81 001.27 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.396594 
17.03.2020 00:38:05 17.03.2020_03:38:05 001.34 -07.85 002.89 001.39 005.53 001.39 000.93 050 0994.79 1018.90 7 -0.30 01.93 265 04.14 07.84 04.00 246 ///// /// ///// ///// ///// /// 001.01 -01.81 001.27 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.395936 
17.03.2020 00:39:05 17.03.2020_03:39:05 001.34 -07.85 002.89 001.39 005.53 001.39 000.93 050 0994.79 1018.90 7 -0.30 01.90 266 04.14 07.84 01.41 263 ///// /// ///// ///// ///// /// 001.01 -01.80 001.27 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.396444 
17.03.2020 00:40:06 17.03.2020_03:40:06 001.35 -07.84 002.87 001.34 005.53 001.34 000.98 050 0994.79 1018.90 7 -0.30 01.89 266 04.14 07.84 01.54 242 ///// /// ///// ///// ///// /// 001.01 -01.80 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.396622 
17.03.2020 00:41:05 17.03.2020_03:41:05 001.34 -07.84 002.87 001.34 005.53 001.34 000.98 050 0994.79 1018.90 7 -0.30 01.80 265 04.14 07.84 02.40 269 ///// /// ///// ///// ///// /// 001.01 -01.79 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.396622 
17.03.2020 00:42:05 17.03.2020_03:42:05 001.34 -07.84 002.87 001.34 005.53 001.34 000.98 050 0994.80 1018.91 7 -0.30 01.73 260 04.05 07.84 02.03 250 ///// /// ///// ///// ///// /// 001.01 -01.78 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.398170 
17.03.2020 00:43:05 17.03.2020_03:43:05 001.33 -07.83 002.87 001.34 005.53 001.34 000.98 050 0994.80 1018.91 7 -0.30 01.94 264 06.16 07.84 02.24 290 ///// /// ///// ///// ///// /// 001.01 -01.78 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.401132 
17.03.2020 00:44:05 17.03.2020_03:44:05 001.33 -07.82 002.87 001.34 005.53 001.34 000.98 050 0994.80 1018.91 7 -0.30 01.87 263 06.16 07.84 02.64 265 ///// /// ///// ///// ///// /// 001.00 -01.77 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.403152 
17.03.2020 00:45:05 17.03.2020_03:45:05 001.33 -07.81 002.87 001.34 005.53 001.34 000.98 050 0994.80 1018.91 7 -0.30 01.98 261 06.16 07.84 02.13 237 ///// /// ///// ///// ///// /// 001.00 -01.76 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.404873 
17.03.2020 00:46:05 17.03.2020_03:46:05 001.32 -07.80 002.87 001.34 005.53 001.34 000.98 050 0994.80 1018.91 7 -0.30 02.01 257 06.16 07.84 01.63 256 ///// /// ///// ///// ///// /// 001.00 -01.74 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.407346 
17.03.2020 00:47:05 17.03.2020_03:47:05 001.32 -07.80 002.87 001.34 005.53 001.34 000.98 050 0994.80 1018.91 7 -0.30 01.95 259 06.16 07.84 00.97 255 ///// /// ///// ///// ///// /// 001.00 -01.73 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.409466 
17.03.2020 00:48:05 17.03.2020_03:48:05 001.31 -07.78 002.87 001.34 005.53 001.34 000.98 050 0994.80 1018.91 7 -0.30 01.91 263 06.16 07.84 01.72 257 ///// /// ///// ///// ///// /// 001.00 -01.71 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.413583 
17.03.2020 00:49:05 17.03.2020_03:49:05 001.30 -07.77 002.87 001.34 005.53 001.34 000.98 050 0994.80 1018.91 7 -0.30 01.91 260 06.16 07.84 01.09 247 ///// /// ///// ///// ///// /// 001.00 -01.69 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.08 001.00 3.415450 
17.03.2020 00:50:05 17.03.2020_03:50:05 001.30 -07.77 002.84 001.30 005.53 001.30 001.02 050 0994.80 1018.91 7 -0.30 01.94 259 06.16 07.84 02.71 254 ///// /// ///// ///// ///// /// 001.00 -01.67 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.416902 
17.03.2020 00:51:05 17.03.2020_03:51:05 001.30 -07.77 002.84 001.30 005.53 001.30 001.02 050 0994.80 1018.91 7 -0.30 02.01 259 06.16 07.84 02.18 238 ///// /// ///// ///// ///// /// 001.00 -01.65 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.417371 
17.03.2020 00:52:05 17.03.2020_03:52:05 001.30 -07.76 002.84 001.30 005.53 001.30 001.02 050 0994.80 1018.91 7 -0.30 01.99 259 06.16 07.84 00.88 278 ///// /// ///// ///// ///// /// 001.00 -01.63 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.417830 
17.03.2020 00:53:05 17.03.2020_03:53:05 001.30 -07.76 002.84 001.30 005.53 001.30 001.02 050 0994.80 1018.91 7 -0.30 01.74 259 04.16 07.84 00.88 216 ///// /// ///// ///// ///// /// 001.00 -01.61 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.417715 
17.03.2020 00:54:05 17.03.2020_03:54:05 001.31 -07.77 002.84 001.30 005.53 001.30 001.02 050 0994.80 1018.91 7 -0.30 01.71 259 04.16 07.84 01.37 242 ///// /// ///// ///// ///// /// 001.00 -01.58 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.415288 
17.03.2020 00:55:05 17.03.2020_03:55:05 001.31 -07.78 002.84 001.30 005.53 001.30 001.02 050 0994.80 1018.91 7 -0.30 01.60 260 03.47 07.84 02.49 253 ///// /// ///// ///// ///// /// 001.00 -01.56 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.414875 
17.03.2020 00:56:05 17.03.2020_03:56:05 001.32 -07.78 002.84 001.30 005.53 001.30 001.02 050 0994.80 1018.91 7 -0.30 01.71 262 04.48 07.84 01.31 260 ///// /// ///// ///// ///// /// 001.00 -01.54 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.413217 
17.03.2020 00:57:05 17.03.2020_03:57:05 001.32 -07.79 002.84 001.30 005.53 001.30 001.02 050 0994.80 1018.91 7 -0.30 01.81 262 04.48 07.84 02.95 300 ///// /// ///// ///// ///// /// 001.00 -01.52 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.410799 
17.03.2020 00:58:05 17.03.2020_03:58:05 001.34 -07.80 002.84 001.30 005.53 001.30 001.02 050 0994.79 1018.90 7 -0.30 01.85 263 04.48 07.84 00.00 000 ///// /// ///// ///// ///// /// 001.00 -01.50 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.407201 
17.03.2020 00:59:05 17.03.2020_03:59:05 001.35 -07.81 002.84 001.30 005.53 001.30 001.02 050 0994.79 1018.89 7 -0.30 01.83 266 04.48 07.84 03.15 270 ///// /// ///// ///// ///// /// 001.00 -01.48 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.405360 
17.03.2020 01:00:06 17.03.2020_04:00:06 001.36 -07.80 002.77 001.30 005.35 001.30 001.07 050 0994.79 1018.89 7 -0.30 01.85 267 04.48 07.84 00.94 296 ///// /// ///// ///// ///// /// 001.00 -01.46 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.407131 
17.03.2020 01:01:05 17.03.2020_04:01:05 001.37 -07.81 002.77 001.30 005.35 001.30 001.07 050 0994.79 1018.89 7 -0.40 01.80 268 04.48 07.84 01.82 289 ///// /// ///// ///// ///// /// 001.00 -01.44 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.404560 
17.03.2020 01:02:05 17.03.2020_04:02:05 001.37 -07.82 002.77 001.30 005.35 001.30 001.07 050 0994.79 1018.89 7 -0.40 01.72 271 04.48 07.84 01.70 294 ///// /// ///// ///// ///// /// 001.00 -01.43 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.402404 
17.03.2020 01:03:05 17.03.2020_04:03:05 001.38 -07.82 002.77 001.30 005.35 001.30 001.07 050 0994.79 1018.89 7 -0.30 01.76 269 04.48 07.84 01.53 242 ///// /// ///// ///// ///// /// 001.00 -01.41 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.403612 
17.03.2020 01:04:05 17.03.2020_04:04:05 001.39 -07.82 002.77 001.30 005.35 001.30 001.07 050 0994.79 1018.89 7 -0.30 01.74 270 04.48 07.84 01.57 262 ///// /// ///// ///// ///// /// 001.00 -01.40 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.403331 
17.03.2020 01:05:05 17.03.2020_04:05:05 001.39 -07.83 002.77 001.30 005.35 001.30 001.07 050 0994.79 1018.89 7 -0.30 01.76 269 04.48 07.84 01.38 275 ///// /// ///// ///// ///// /// 001.00 -01.39 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.401184 
17.03.2020 01:06:05 17.03.2020_04:06:05 001.39 -07.83 002.77 001.30 005.35 001.30 001.07 050 0994.79 1018.89 7 -0.30 01.69 269 04.31 07.84 02.23 279 ///// /// ///// ///// ///// /// 001.00 -01.39 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.399552 
17.03.2020 01:07:05 17.03.2020_04:07:05 001.40 -07.82 002.77 001.30 005.35 001.30 001.07 050 0994.79 1018.89 7 -0.40 01.58 269 03.91 07.84 00.00 000 ///// /// ///// ///// ///// /// 000.99 -01.38 001.26 001.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.07 001.00 3.402933 
