дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
19.08.2019 00:15:04 19.08.2019_03:15:04 015.42 015.39 016.47 015.45 021.68 015.45 018.31 099 0990.10 1012.79 2 00.70 01.33 226 02.70 04.59 01.22 243 ///// /// ///// ///// ///// /// 016.56 015.69 022.89 016.58 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 017.02 016.58 17.448943 
19.08.2019 00:16:04 19.08.2019_03:16:04 015.42 015.39 016.47 015.45 021.68 015.45 018.31 099 0990.10 1012.79 2 00.70 01.36 227 02.70 04.59 01.08 229 ///// /// ///// ///// ///// /// 016.56 015.67 022.89 016.58 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 017.02 016.58 17.443531 
19.08.2019 00:17:04 19.08.2019_03:17:04 015.41 015.38 016.47 015.45 021.68 015.45 018.31 099 0990.10 1012.79 2 00.70 01.37 228 02.70 04.59 01.92 231 ///// /// ///// ///// ///// /// 016.55 015.65 022.89 016.58 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 017.02 016.58 17.438701 
19.08.2019 00:18:04 19.08.2019_03:18:04 015.40 015.38 016.47 015.45 021.68 015.45 018.31 099 0990.10 1012.79 2 00.70 01.33 230 02.70 04.59 00.00 000 ///// /// ///// ///// ///// /// 016.55 015.63 022.89 016.58 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 017.02 016.58 17.433309 
19.08.2019 00:19:04 19.08.2019_03:19:04 015.39 015.37 016.47 015.45 021.68 015.45 018.31 099 0990.10 1012.79 2 00.70 01.30 229 02.70 04.59 01.28 210 ///// /// ///// ///// ///// /// 016.54 015.61 022.89 016.58 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 017.02 016.58 17.428167 
19.08.2019 00:20:04 19.08.2019_03:20:04 015.39 015.37 016.47 015.39 021.68 015.39 018.30 099 0990.10 1012.79 2 00.70 01.21 230 02.25 04.59 00.66 257 ///// /// ///// ///// ///// /// 016.54 015.59 022.70 016.54 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.99 016.54 17.423022 
19.08.2019 00:21:04 19.08.2019_03:21:04 015.38 015.36 016.47 015.39 021.68 015.39 018.30 099 0990.10 1012.79 2 00.70 01.11 228 02.25 04.59 00.00 000 ///// /// ///// ///// ///// /// 016.53 015.57 022.70 016.54 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.99 016.54 17.417701 
19.08.2019 00:22:04 19.08.2019_03:22:04 015.38 015.36 016.47 015.39 021.68 015.39 018.30 099 0990.10 1012.79 2 00.70 01.06 228 02.23 04.59 01.40 243 ///// /// ///// ///// ///// /// 016.53 015.56 022.70 016.54 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.99 016.54 17.413196 
19.08.2019 00:23:04 19.08.2019_03:23:04 015.37 015.35 016.47 015.39 021.68 015.39 018.30 099 0990.10 1012.79 2 00.70 01.07 228 02.27 04.59 01.84 248 ///// /// ///// ///// ///// /// 016.52 015.55 022.70 016.54 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.99 016.54 17.408467 
19.08.2019 00:24:04 19.08.2019_03:24:04 015.37 015.35 016.47 015.39 021.68 015.39 018.30 099 0990.10 1012.79 2 00.70 01.12 231 02.27 04.59 00.73 252 ///// /// ///// ///// ///// /// 016.51 015.54 022.70 016.54 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.99 016.54 17.404376 
19.08.2019 00:25:05 19.08.2019_03:25:05 015.36 015.35 016.47 015.39 021.68 015.39 018.30 099 0990.10 1012.79 2 00.70 01.04 235 02.27 04.59 00.00 000 ///// /// ///// ///// ///// /// 016.51 015.54 022.70 016.54 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.99 016.54 17.400019 
19.08.2019 00:26:05 19.08.2019_03:26:05 015.36 015.34 016.47 015.39 021.68 015.39 018.30 099 0990.10 1012.79 2 00.70 00.92 236 02.27 04.59 00.97 233 ///// /// ///// ///// ///// /// 016.50 015.53 022.70 016.54 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.99 016.54 17.395652 
19.08.2019 00:27:05 19.08.2019_03:27:05 015.35 015.34 016.47 015.39 021.68 015.39 018.30 099 0990.10 1012.79 2 00.70 00.86 239 02.27 04.59 00.75 256 ///// /// ///// ///// ///// /// 016.49 015.53 022.70 016.54 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.99 016.54 17.391682 
19.08.2019 00:28:05 19.08.2019_03:28:05 015.35 015.34 016.47 015.39 021.68 015.39 018.30 099 0990.10 1012.79 2 00.70 00.88 242 02.27 04.59 00.99 236 ///// /// ///// ///// ///// /// 016.49 015.53 022.70 016.54 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.99 016.54 17.390305 
19.08.2019 00:29:05 19.08.2019_03:29:05 015.35 015.34 016.47 015.39 021.68 015.39 018.30 099 0990.11 1012.80 2 00.70 00.85 246 02.27 04.59 01.24 267 ///// /// ///// ///// ///// /// 016.48 015.52 022.70 016.54 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.99 016.54 17.388888 
19.08.2019 00:30:05 19.08.2019_03:30:05 015.35 015.34 016.47 015.35 021.68 015.35 018.30 099 0990.12 1012.81 2 00.70 00.80 246 02.27 04.59 00.71 230 ///// /// ///// ///// ///// /// 016.48 015.52 022.52 016.48 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.96 016.48 17.387686 
19.08.2019 00:31:04 19.08.2019_03:31:04 015.34 015.34 016.47 015.35 021.68 015.35 018.30 099 0990.13 1012.83 2 00.70 00.80 248 02.27 04.59 00.87 233 ///// /// ///// ///// ///// /// 016.47 015.51 022.52 016.48 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.96 016.48 17.387054 
19.08.2019 00:32:04 19.08.2019_03:32:04 015.34 015.34 016.47 015.35 021.68 015.35 018.30 099 0990.14 1012.84 2 00.70 00.78 247 02.27 04.59 00.00 000 ///// /// ///// ///// ///// /// 016.46 015.51 022.52 016.48 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.96 016.48 17.386780 
19.08.2019 00:33:04 19.08.2019_03:33:04 015.34 015.34 016.47 015.35 021.68 015.35 018.30 099 0990.15 1012.85 2 00.80 00.67 247 01.71 04.59 00.54 234 ///// /// ///// ///// ///// /// 016.46 015.51 022.52 016.48 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.96 016.48 17.387206 
19.08.2019 00:34:04 19.08.2019_03:34:04 015.34 015.33 016.47 015.35 021.68 015.35 018.30 099 0990.16 1012.86 2 00.80 00.60 244 01.36 04.59 00.73 240 ///// /// ///// ///// ///// /// 016.45 015.50 022.52 016.48 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.96 016.48 17.386549 
19.08.2019 00:35:04 19.08.2019_03:35:04 015.34 015.33 016.47 015.35 021.68 015.35 018.30 099 0990.17 1012.87 2 00.80 00.66 240 01.36 04.59 00.71 195 ///// /// ///// ///// ///// /// 016.45 015.49 022.52 016.48 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.96 016.48 17.385732 
19.08.2019 00:36:04 19.08.2019_03:36:04 015.34 015.33 016.47 015.35 021.68 015.35 018.30 099 0990.18 1012.88 2 00.80 00.76 238 01.80 04.59 01.71 210 ///// /// ///// ///// ///// /// 016.44 015.49 022.52 016.48 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.96 016.48 17.385414 
19.08.2019 00:37:04 19.08.2019_03:37:04 015.34 015.33 016.47 015.35 021.68 015.35 018.30 099 0990.19 1012.89 2 00.80 00.80 234 01.85 04.59 01.71 210 ///// /// ///// ///// ///// /// 016.44 015.48 022.52 016.48 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.96 016.48 17.384775 
19.08.2019 00:38:04 19.08.2019_03:38:04 015.34 015.33 016.47 015.35 021.68 015.35 018.30 099 0990.20 1012.90 2 00.80 00.84 231 01.99 04.59 01.35 226 ///// /// ///// ///// ///// /// 016.43 015.47 022.52 016.48 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.96 016.48 17.381885 
19.08.2019 00:39:04 19.08.2019_03:39:04 015.33 015.33 016.47 015.35 021.68 015.35 018.30 099 0990.19 1012.89 2 00.80 00.88 227 01.99 04.59 00.83 234 ///// /// ///// ///// ///// /// 016.42 015.46 022.52 016.48 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.96 016.48 17.378714 
19.08.2019 00:40:05 19.08.2019_03:40:05 015.33 015.33 016.42 015.33 021.68 015.33 018.30 099 0990.18 1012.88 2 00.80 00.96 229 02.11 04.59 01.16 268 ///// /// ///// ///// ///// /// 016.42 015.45 022.44 016.42 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.95 016.42 17.375658 
19.08.2019 00:41:04 19.08.2019_03:41:04 015.33 015.32 016.42 015.33 021.68 015.33 018.30 099 0990.18 1012.88 2 00.80 00.95 231 02.11 04.59 00.00 000 ///// /// ///// ///// ///// /// 016.41 015.44 022.44 016.42 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.95 016.42 17.371940 
19.08.2019 00:42:04 19.08.2019_03:42:04 015.32 015.32 016.42 015.33 021.68 015.33 018.30 099 0990.17 1012.87 2 00.80 00.97 232 02.11 04.59 01.49 221 ///// /// ///// ///// ///// /// 016.41 015.43 022.44 016.42 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.95 016.42 17.368137 
19.08.2019 00:43:04 19.08.2019_03:43:04 015.32 015.31 016.42 015.33 021.68 015.33 018.30 099 0990.16 1012.86 2 00.80 01.01 232 02.11 04.59 00.56 210 ///// /// ///// ///// ///// /// 016.40 015.41 022.44 016.42 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.95 016.42 17.363411 
19.08.2019 00:44:04 19.08.2019_03:44:04 015.31 015.31 016.42 015.33 021.68 015.33 018.30 099 0990.15 1012.85 2 00.70 00.98 232 02.11 04.59 00.00 000 ///// /// ///// ///// ///// /// 016.40 015.40 022.44 016.42 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.95 016.42 17.359729 
19.08.2019 00:45:04 19.08.2019_03:45:04 015.31 015.31 016.42 015.33 021.68 015.33 018.30 099 0990.14 1012.84 2 00.70 00.91 233 02.11 04.59 00.00 000 ///// /// ///// ///// ///// /// 016.39 015.39 022.44 016.42 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.95 016.42 17.356828 
19.08.2019 00:46:04 19.08.2019_03:46:04 015.31 015.30 016.42 015.33 021.68 015.33 018.30 099 0990.13 1012.83 2 00.70 00.86 234 02.11 03.46 00.65 204 ///// /// ///// ///// ///// /// 016.38 015.37 022.44 016.42 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.95 016.42 17.352924 
19.08.2019 00:47:04 19.08.2019_03:47:04 015.30 015.30 016.42 015.33 021.68 015.33 018.30 099 0990.12 1012.82 2 00.70 00.82 237 02.11 03.46 01.30 285 ///// /// ///// ///// ///// /// 016.38 015.35 022.44 016.42 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.95 016.42 17.348151 
19.08.2019 00:48:04 19.08.2019_03:48:04 015.30 015.30 016.42 015.33 021.68 015.33 018.30 099 0990.11 1012.81 2 00.70 00.83 241 02.11 03.46 01.59 245 ///// /// ///// ///// ///// /// 016.37 015.33 022.44 016.42 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.95 016.42 17.346333 
19.08.2019 00:49:04 19.08.2019_03:49:04 015.30 015.30 016.42 015.33 021.68 015.33 018.30 099 0990.12 1012.82 2 00.70 00.81 244 02.11 03.46 00.86 216 ///// /// ///// ///// ///// /// 016.36 015.31 022.44 016.42 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.95 016.42 17.344469 
19.08.2019 00:50:05 19.08.2019_03:50:05 015.30 015.29 016.35 015.30 021.38 015.30 018.29 099 0990.13 1012.83 2 00.70 00.73 242 02.09 03.46 00.54 267 ///// /// ///// ///// ///// /// 016.36 015.29 022.40 016.36 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.92 016.36 17.341752 
19.08.2019 00:51:05 19.08.2019_03:51:05 015.29 015.29 016.35 015.30 021.38 015.30 018.29 099 0990.13 1012.83 2 00.70 00.72 243 02.09 03.46 00.00 000 ///// /// ///// ///// ///// /// 016.35 015.27 022.40 016.36 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.92 016.36 17.338544 
19.08.2019 00:52:05 19.08.2019_03:52:05 015.29 015.29 016.35 015.30 021.38 015.30 018.29 099 0990.14 1012.84 2 00.70 00.73 246 02.25 03.46 02.18 295 ///// /// ///// ///// ///// /// 016.35 015.25 022.40 016.36 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.92 016.36 17.334418 
19.08.2019 00:53:05 19.08.2019_03:53:05 015.29 015.29 016.35 015.30 021.38 015.30 018.29 099 0990.15 1012.85 2 00.70 00.84 252 02.47 03.46 01.66 262 ///// /// ///// ///// ///// /// 016.34 015.23 022.40 016.36 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.92 016.36 17.331672 
19.08.2019 00:54:04 19.08.2019_03:54:04 015.29 015.28 016.35 015.30 021.38 015.30 018.29 099 0990.16 1012.86 2 00.70 00.91 252 02.47 03.46 00.00 000 ///// /// ///// ///// ///// /// 016.33 015.21 022.40 016.36 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.92 016.36 17.330315 
19.08.2019 00:55:04 19.08.2019_03:55:04 015.29 015.28 016.35 015.30 021.38 015.30 018.29 099 0990.17 1012.87 2 00.70 00.95 252 02.47 03.46 01.59 236 ///// /// ///// ///// ///// /// 016.33 015.20 022.40 016.36 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.92 016.36 17.329192 
19.08.2019 00:56:04 19.08.2019_03:56:04 015.29 015.29 016.35 015.30 021.38 015.30 018.29 099 0990.18 1012.88 2 00.70 01.03 254 02.50 03.46 02.22 287 ///// /// ///// ///// ///// /// 016.32 015.19 022.40 016.36 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.92 016.36 17.331608 
19.08.2019 00:57:04 19.08.2019_03:57:04 015.29 015.29 016.35 015.30 021.38 015.30 018.29 099 0990.19 1012.89 2 00.70 01.12 256 02.70 03.46 01.94 274 ///// /// ///// ///// ///// /// 016.31 015.18 022.40 016.36 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.92 016.36 17.334167 
19.08.2019 00:58:04 19.08.2019_03:58:04 015.29 015.29 016.35 015.30 021.38 015.30 018.29 099 0990.20 1012.90 2 00.70 01.07 254 02.70 03.46 00.00 000 ///// /// ///// ///// ///// /// 016.31 015.17 022.40 016.36 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.92 016.36 17.335039 
19.08.2019 00:59:04 19.08.2019_03:59:04 015.30 015.29 016.35 015.30 021.38 015.30 018.29 099 0990.20 1012.90 2 00.70 01.00 258 02.70 03.46 00.00 000 ///// /// ///// ///// ///// /// 016.30 015.17 022.40 016.36 0000.00 0000.50 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.50 00.50 ////// 016.92 016.36 17.336273 
19.08.2019 01:00:05 19.08.2019_04:00:05 015.30 015.29 016.30 015.29 021.38 015.29 018.29 099 0990.20 1012.90 2 00.70 00.94 256 02.70 03.46 00.00 000 ///// /// ///// ///// ///// /// 016.29 015.17 022.22 016.29 0000.00 0000.00 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 016.90 016.29 17.337805 
19.08.2019 01:01:04 19.08.2019_04:01:04 015.30 015.29 016.30 015.29 021.38 015.29 018.29 099 0990.20 1012.90 2 00.70 00.95 256 02.70 03.46 00.00 000 ///// /// ///// ///// ///// /// 016.28 015.17 022.22 016.29 0000.00 0000.00 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 016.90 016.29 17.340533 
19.08.2019 01:02:04 19.08.2019_04:02:04 015.30 015.30 016.30 015.29 021.38 015.29 018.29 099 0990.20 1012.90 2 00.70 00.93 253 02.70 03.46 01.86 236 ///// /// ///// ///// ///// /// 016.28 015.17 022.22 016.29 0000.00 0000.00 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 016.90 016.29 17.342896 
19.08.2019 01:03:04 19.08.2019_04:03:04 015.31 015.30 016.30 015.29 021.38 015.29 018.29 099 0990.20 1012.90 2 00.70 00.84 248 02.70 03.46 00.55 224 ///// /// ///// ///// ///// /// 016.27 015.17 022.22 016.29 0000.00 0000.00 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 016.90 016.29 17.343323 
19.08.2019 01:04:04 19.08.2019_04:04:04 015.31 015.30 016.30 015.29 021.38 015.29 018.29 099 0990.20 1012.90 2 00.70 00.81 248 02.70 03.46 00.00 000 ///// /// ///// ///// ///// /// 016.26 015.18 022.22 016.29 0000.00 0000.00 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 016.90 016.29 17.343405 
19.08.2019 01:05:04 19.08.2019_04:05:04 015.31 015.29 016.30 015.29 021.38 015.29 018.29 099 0990.20 1012.90 2 00.70 00.89 250 02.70 03.46 01.33 239 ///// /// ///// ///// ///// /// 016.25 015.18 022.22 016.29 0000.00 0000.00 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 016.90 016.29 17.341176 
19.08.2019 01:06:04 19.08.2019_04:06:04 015.31 015.29 016.30 015.29 021.38 015.29 018.29 099 0990.20 1012.90 2 00.70 00.83 249 02.70 03.46 00.69 237 ///// /// ///// ///// ///// /// 016.25 015.18 022.22 016.29 0000.00 0000.00 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 016.90 016.29 17.337835 
19.08.2019 01:07:04 19.08.2019_04:07:04 015.31 015.29 016.30 015.29 021.38 015.29 018.29 099 0990.20 1012.90 2 00.70 00.74 249 02.13 03.46 01.05 259 ///// /// ///// ///// ///// /// 016.24 015.18 022.22 016.29 0000.00 0000.00 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 016.90 016.29 17.335937 
19.08.2019 01:08:04 19.08.2019_04:08:04 015.31 015.29 016.30 015.29 021.38 015.29 018.29 099 0990.20 1012.90 2 00.70 00.67 247 02.11 03.46 00.69 238 ///// /// ///// ///// ///// /// 016.23 015.19 022.22 016.29 0000.00 0000.00 0000.50 0000.50 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 016.90 016.29 17.334160 
